datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2026-04-29T04:15:00Z,1.35137,1.35138,1.35131,1.35132,48,0,0,48
2026-04-29T04:20:00Z,1.35133,1.3513600000000001,1.35126,1.35129,54,0,0,54
2026-04-29T04:25:00Z,1.35129,1.35135,1.35122,1.35134,51,0,0,51
2026-04-29T04:30:00Z,1.35135,1.35156,1.35135,1.35145,104,0,0,104
2026-04-29T04:35:00Z,1.3514599999999999,1.35155,1.3513899999999999,1.3514300000000001,89,0,0,89
2026-04-29T04:40:00Z,1.3514300000000001,1.35152,1.35135,1.35138,89,0,0,89
2026-04-29T04:45:00Z,1.35138,1.35152,1.35135,1.35144,53,0,0,53
2026-04-29T04:50:00Z,1.35144,1.3515,1.35137,1.3513899999999999,81,0,0,81
2026-04-29T04:55:00Z,1.3513899999999999,1.3515,1.3512,1.35132,111,0,0,111
2026-04-29T05:00:00Z,1.35132,1.3513600000000001,1.35119,1.35134,99,0,0,99
2026-04-29T05:05:00Z,1.35134,1.3513600000000001,1.3511199999999999,1.35118,97,0,0,97
2026-04-29T05:10:00Z,1.3511600000000001,1.3512,1.35088,1.35091,98,0,0,98
2026-04-29T05:15:00Z,1.35091,1.35094,1.3508200000000001,1.35083,56,0,0,56
2026-04-29T05:20:00Z,1.35086,1.35094,1.35071,1.35073,105,0,0,105
2026-04-29T05:25:00Z,1.35074,1.35084,1.35063,1.35083,107,0,0,107
2026-04-29T05:30:00Z,1.35086,1.35095,1.35037,1.35037,160,0,0,160
2026-04-29T05:35:00Z,1.35038,1.35067,1.35033,1.3504,203,0,0,203
2026-04-29T05:40:00Z,1.35042,1.35065,1.35041,1.35062,124,0,0,124
2026-04-29T05:45:00Z,1.35062,1.35073,1.3504,1.3504399999999999,119,0,0,119
2026-04-29T05:50:00Z,1.3504399999999999,1.35074,1.35043,1.35063,138,0,0,138
2026-04-29T05:55:00Z,1.35066,1.35083,1.35042,1.35046,164,0,0,164
2026-04-29T06:00:00Z,1.35045,1.3507799999999999,1.35039,1.35062,186,0,0,186
2026-04-29T06:05:00Z,1.3506,1.35067,1.35031,1.35032,199,0,0,199
2026-04-29T06:10:00Z,1.35033,1.35034,1.3498999999999999,1.34992,216,0,0,216
2026-04-29T06:15:00Z,1.34991,1.34997,1.34964,1.34973,204,0,0,204
2026-04-29T06:20:00Z,1.34971,1.34995,1.3496299999999999,1.34979,185,0,0,185
2026-04-29T06:25:00Z,1.34979,1.35006,1.34979,1.34996,197,0,0,197
2026-04-29T06:30:00Z,1.34996,1.34996,1.3495300000000001,1.34961,215,0,0,215
2026-04-29T06:35:00Z,1.3496000000000001,1.35027,1.3495,1.3502100000000001,183,0,0,183
2026-04-29T06:40:00Z,1.3502399999999999,1.3504399999999999,1.35001,1.35002,177,0,0,177
2026-04-29T06:45:00Z,1.35002,1.35034,1.34999,1.3502,166,0,0,166
2026-04-29T06:50:00Z,1.3501699999999999,1.35034,1.35001,1.3502,195,0,0,195
2026-04-29T06:55:00Z,1.3501699999999999,1.35027,1.34995,1.35005,192,0,0,192
2026-04-29T07:00:00Z,1.35003,1.35069,1.34994,1.35054,347,0,0,347
2026-04-29T07:05:00Z,1.35053,1.3508499999999999,1.35031,1.35074,230,0,0,230
2026-04-29T07:10:00Z,1.35074,1.35081,1.3504800000000001,1.35058,260,0,0,260
2026-04-29T07:15:00Z,1.35059,1.35062,1.35031,1.35039,215,0,0,215
2026-04-29T07:20:00Z,1.35038,1.35043,1.35012,1.35026,189,0,0,189
2026-04-29T07:25:00Z,1.35026,1.35029,1.34989,1.3502100000000001,206,0,0,206
2026-04-29T07:30:00Z,1.35019,1.35034,1.34999,1.35033,198,0,0,198
2026-04-29T07:35:00Z,1.35033,1.35064,1.3503,1.35032,195,0,0,195
2026-04-29T07:40:00Z,1.35034,1.35046,1.35013,1.35022,231,0,0,231
2026-04-29T07:45:00Z,1.35023,1.35063,1.34994,1.35042,265,0,0,265
2026-04-29T07:50:00Z,1.35043,1.3507,1.35039,1.35053,249,0,0,249
2026-04-29T07:55:00Z,1.35052,1.35064,1.35042,1.35049,183,0,0,183
2026-04-29T08:00:00Z,1.35046,1.35065,1.34979,1.34991,416,0,0,416
2026-04-29T08:05:00Z,1.34991,1.35005,1.34949,1.35005,351,0,0,351
2026-04-29T08:10:00Z,1.35006,1.35023,1.34951,1.34964,278,0,0,278
2026-04-29T08:15:00Z,1.34964,1.35027,1.3496000000000001,1.35026,238,0,0,238
2026-04-29T08:20:00Z,1.35025,1.35046,1.34998,1.35005,250,0,0,250
2026-04-29T08:25:00Z,1.35006,1.3504,1.35003,1.35034,216,0,0,216
2026-04-29T08:30:00Z,1.35031,1.35034,1.34985,1.34992,199,0,0,199
2026-04-29T08:35:00Z,1.34992,1.35013,1.34979,1.35012,203,0,0,203
2026-04-29T08:40:00Z,1.35009,1.3502399999999999,1.34989,1.35018,196,0,0,196
2026-04-29T08:45:00Z,1.35019,1.3504399999999999,1.35,1.35012,202,0,0,202
2026-04-29T08:50:00Z,1.35011,1.35026,1.35,1.35008,219,0,0,219
2026-04-29T08:55:00Z,1.35007,1.3501,1.34994,1.34997,149,0,0,149
2026-04-29T09:00:00Z,1.34996,1.35016,1.34971,1.35015,215,0,0,215
2026-04-29T09:05:00Z,1.3501400000000001,1.35023,1.34994,1.35006,179,0,0,179
2026-04-29T09:10:00Z,1.35003,1.3501400000000001,1.34995,1.35008,169,0,0,169
2026-04-29T09:15:00Z,1.35005,1.35037,1.34993,1.35,187,0,0,187
2026-04-29T09:20:00Z,1.35003,1.3501400000000001,1.34969,1.35006,206,0,0,206
2026-04-29T09:25:00Z,1.35006,1.35028,1.34999,1.35002,146,0,0,146
2026-04-29T09:30:00Z,1.35006,1.3502399999999999,1.34989,1.34994,175,0,0,175
2026-04-29T09:35:00Z,1.34992,1.35013,1.34962,1.34982,197,0,0,197
2026-04-29T09:40:00Z,1.3498,1.3501699999999999,1.3497,1.3498999999999999,199,0,0,199
2026-04-29T09:45:00Z,1.3498999999999999,1.35057,1.34981,1.3505099999999999,216,0,0,216
2026-04-29T09:50:00Z,1.35052,1.35059,1.35036,1.35054,251,0,0,251
2026-04-29T09:55:00Z,1.35056,1.35068,1.35023,1.35036,285,0,0,285
2026-04-29T10:00:00Z,1.35032,1.35089,1.35007,1.35086,258,0,0,258
2026-04-29T10:05:00Z,1.35086,1.35102,1.3507,1.35083,197,0,0,197
2026-04-29T10:10:00Z,1.35083,1.35095,1.35069,1.35092,137,0,0,137
2026-04-29T10:15:00Z,1.35093,1.35096,1.35067,1.35092,198,0,0,198
2026-04-29T10:20:00Z,1.35093,1.3510499999999999,1.3508200000000001,1.35083,153,0,0,153
2026-04-29T10:25:00Z,1.35081,1.3508200000000001,1.3505099999999999,1.35054,153,0,0,153
2026-04-29T10:30:00Z,1.35057,1.35083,1.35057,1.35069,178,0,0,178
2026-04-29T10:35:00Z,1.35069,1.3508499999999999,1.35066,1.35071,152,0,0,152
2026-04-29T10:40:00Z,1.35071,1.3507500000000001,1.35053,1.35062,175,0,0,175
2026-04-29T10:45:00Z,1.35061,1.3507500000000001,1.35052,1.35074,162,0,0,162
2026-04-29T10:50:00Z,1.35074,1.35101,1.35074,1.35095,157,0,0,157
2026-04-29T10:55:00Z,1.35095,1.35121,1.35084,1.3512,151,0,0,151
2026-04-29T11:00:00Z,1.35117,1.35127,1.35088,1.35115,171,0,0,171
2026-04-29T11:05:00Z,1.3511600000000001,1.35118,1.35015,1.35065,373,0,0,373
2026-04-29T11:10:00Z,1.35063,1.35077,1.3503,1.35077,359,0,0,359
2026-04-29T11:15:00Z,1.35076,1.35103,1.35052,1.35103,224,0,0,224
2026-04-29T11:20:00Z,1.35103,1.35123,1.35091,1.35102,208,0,0,208
2026-04-29T11:25:00Z,1.35102,1.35114,1.35072,1.35083,201,0,0,201
2026-04-29T11:30:00Z,1.3508200000000001,1.35097,1.35069,1.35092,202,0,0,202
2026-04-29T11:35:00Z,1.35093,1.3513,1.3507799999999999,1.3507799999999999,264,0,0,264
2026-04-29T11:40:00Z,1.35077,1.3508499999999999,1.35053,1.35055,187,0,0,187
2026-04-29T11:45:00Z,1.35058,1.35076,1.35049,1.35061,164,0,0,164
2026-04-29T11:50:00Z,1.35061,1.35077,1.35047,1.35076,160,0,0,160
2026-04-29T11:55:00Z,1.35076,1.3508499999999999,1.35043,1.35047,160,0,0,160
2026-04-29T12:00:00Z,1.3505099999999999,1.3508499999999999,1.35045,1.35076,209,0,0,209
2026-04-29T12:05:00Z,1.35076,1.35127,1.3507500000000001,1.35101,250,0,0,250
2026-04-29T12:10:00Z,1.35101,1.35114,1.35074,1.35088,190,0,0,190
2026-04-29T12:15:00Z,1.35092,1.35123,1.35079,1.3510900000000001,232,0,0,232
2026-04-29T12:20:00Z,1.3511,1.35138,1.35074,1.35077,351,0,0,351
2026-04-29T12:25:00Z,1.35077,1.35114,1.35068,1.35102,189,0,0,189
2026-04-29T12:30:00Z,1.35096,1.35096,1.3504399999999999,1.35062,205,0,0,205
2026-04-29T12:35:00Z,1.35058,1.35087,1.35007,1.3502399999999999,303,0,0,303
2026-04-29T12:40:00Z,1.35022,1.35068,1.35006,1.3505099999999999,296,0,0,296
2026-04-29T12:45:00Z,1.35047,1.35066,1.35022,1.35042,303,0,0,303
2026-04-29T12:50:00Z,1.35042,1.35042,1.34986,1.34997,377,0,0,377
2026-04-29T12:55:00Z,1.35002,1.3502399999999999,1.3498999999999999,1.35006,316,0,0,316
2026-04-29T13:00:00Z,1.35008,1.35074,1.35004,1.35052,340,0,0,340
2026-04-29T13:05:00Z,1.35052,1.35066,1.35022,1.35055,310,0,0,310
2026-04-29T13:10:00Z,1.35055,1.35073,1.35042,1.35054,245,0,0,245
2026-04-29T13:15:00Z,1.35052,1.35063,1.3497,1.34973,292,0,0,292
2026-04-29T13:20:00Z,1.34975,1.35006,1.34944,1.34966,469,0,0,469
2026-04-29T13:25:00Z,1.34966,1.34967,1.34923,1.34927,314,0,0,314
2026-04-29T13:30:00Z,1.3492600000000001,1.34946,1.34844,1.34854,430,0,0,430
2026-04-29T13:35:00Z,1.34852,1.34907,1.3484099999999999,1.34898,345,0,0,345
2026-04-29T13:40:00Z,1.34896,1.3492,1.34873,1.34878,246,0,0,246
2026-04-29T13:45:00Z,1.34878,1.34888,1.3474,1.34756,684,0,0,684
2026-04-29T13:50:00Z,1.34756,1.34835,1.34735,1.34789,669,0,0,669
2026-04-29T13:55:00Z,1.3479,1.34826,1.34769,1.34783,433,0,0,433
2026-04-29T14:00:00Z,1.34781,1.34794,1.34732,1.3474599999999999,394,0,0,394
2026-04-29T14:05:00Z,1.3474599999999999,1.3477000000000001,1.34714,1.3474,365,0,0,365
2026-04-29T14:10:00Z,1.34737,1.3480699999999999,1.34734,1.34796,361,0,0,361
2026-04-29T14:15:00Z,1.34794,1.34883,1.34788,1.34874,369,0,0,369
2026-04-29T14:20:00Z,1.34873,1.3489499999999999,1.34835,1.34886,363,0,0,363
2026-04-29T14:25:00Z,1.34889,1.3490199999999999,1.34852,1.34864,279,0,0,279
2026-04-29T14:30:00Z,1.3486500000000001,1.34933,1.3485,1.34921,305,0,0,305
2026-04-29T14:35:00Z,1.34923,1.34942,1.3489200000000001,1.3489200000000001,313,0,0,313
2026-04-29T14:40:00Z,1.3489200000000001,1.34906,1.34867,1.34874,300,0,0,300
2026-04-29T14:45:00Z,1.34872,1.34914,1.3483100000000001,1.34893,323,0,0,323
2026-04-29T14:50:00Z,1.34891,1.35013,1.34891,1.34994,411,0,0,411
2026-04-29T14:55:00Z,1.34993,1.3503,1.3497,1.35018,386,0,0,386
2026-04-29T15:00:00Z,1.3502,1.35023,1.3492,1.34945,393,0,0,393
2026-04-29T15:05:00Z,1.34944,1.34984,1.34913,1.34913,296,0,0,296
2026-04-29T15:10:00Z,1.34916,1.3492600000000001,1.34885,1.34894,281,0,0,281
2026-04-29T15:15:00Z,1.34894,1.34937,1.34885,1.34903,318,0,0,318
2026-04-29T15:20:00Z,1.34903,1.34928,1.34881,1.349,300,0,0,300
2026-04-29T15:25:00Z,1.34903,1.34908,1.34856,1.34874,359,0,0,359
2026-04-29T15:30:00Z,1.34874,1.34924,1.34863,1.34913,470,0,0,470
2026-04-29T15:35:00Z,1.34914,1.34946,1.34903,1.34928,309,0,0,309
