datetime,open,high,low,close,tick_volume,spread,real_volume,volume
2025-05-02T05:30:00Z,1.76402,1.76409,1.7629899999999998,1.76338,453.0,23,0.0,453.0
2025-05-02T05:45:00Z,1.7634,1.76432,1.76268,1.76424,604.0,23,0.0,604.0
2025-05-02T06:00:00Z,1.7643,1.76644,1.76404,1.7642799999999998,801.0,23,0.0,801.0
2025-05-02T06:15:00Z,1.7642799999999998,1.76484,1.76341,1.76347,736.0,23,0.0,736.0
2025-05-02T06:30:00Z,1.76347,1.76568,1.76342,1.76536,694.0,23,0.0,694.0
2025-05-02T06:45:00Z,1.76536,1.76714,1.76497,1.76599,671.0,23,0.0,671.0
2025-05-02T07:00:00Z,1.76603,1.76615,1.76433,1.76471,758.0,23,0.0,758.0
2025-05-02T07:15:00Z,1.7647,1.76501,1.76318,1.76398,641.0,23,0.0,641.0
2025-05-02T07:30:00Z,1.76399,1.76495,1.76346,1.76456,651.0,23,0.0,651.0
2025-05-02T07:45:00Z,1.76461,1.76584,1.76378,1.76584,650.0,23,0.0,650.0
2025-05-02T08:00:00Z,1.7657500000000002,1.7663600000000002,1.76414,1.76435,671.0,23,0.0,671.0
2025-05-02T08:15:00Z,1.76436,1.76508,1.76378,1.76479,591.0,23,0.0,591.0
2025-05-02T08:30:00Z,1.76479,1.76538,1.76438,1.76535,637.0,23,0.0,637.0
2025-05-02T08:45:00Z,1.76539,1.76566,1.76449,1.76512,593.0,23,0.0,593.0
2025-05-02T09:00:00Z,1.76506,1.76547,1.76438,1.76446,578.0,23,0.0,578.0
2025-05-02T09:15:00Z,1.76451,1.7649,1.76311,1.76339,594.0,23,0.0,594.0
2025-05-02T09:30:00Z,1.76334,1.76351,1.76145,1.76156,819.0,23,0.0,819.0
2025-05-02T09:45:00Z,1.76152,1.76216,1.76094,1.76204,821.0,23,0.0,821.0
2025-05-02T10:00:00Z,1.76199,1.76252,1.76122,1.76178,688.0,23,0.0,688.0
2025-05-02T10:15:00Z,1.76178,1.7629899999999998,1.76168,1.76248,609.0,23,0.0,609.0
2025-05-02T10:30:00Z,1.7625,1.76264,1.76187,1.76203,514.0,23,0.0,514.0
2025-05-02T10:45:00Z,1.76203,1.76294,1.7618200000000002,1.76231,580.0,23,0.0,580.0
2025-05-02T11:00:00Z,1.76226,1.7627000000000002,1.7603,1.76101,588.0,23,0.0,588.0
2025-05-02T11:15:00Z,1.76101,1.76175,1.75977,1.76154,557.0,23,0.0,557.0
2025-05-02T11:30:00Z,1.76155,1.76295,1.76143,1.76256,635.0,23,0.0,635.0
2025-05-02T11:45:00Z,1.76259,1.76383,1.7623799999999998,1.76362,667.0,23,0.0,667.0
2025-05-02T12:00:00Z,1.76363,1.76377,1.76143,1.76158,649.0,23,0.0,649.0
2025-05-02T12:15:00Z,1.76162,1.7633299999999998,1.76151,1.76302,738.0,23,0.0,738.0
2025-05-02T12:30:00Z,1.7631,1.76376,1.7562799999999998,1.75703,1724.0,23,0.0,1724.0
2025-05-02T12:45:00Z,1.75706,1.75833,1.75525,1.7559900000000002,1059.0,23,0.0,1059.0
2025-05-02T13:00:00Z,1.7559399999999998,1.75652,1.75502,1.75502,957.0,23,0.0,957.0
2025-05-02T13:15:00Z,1.75502,1.75862,1.75499,1.75742,1004.0,23,0.0,1004.0
2025-05-02T13:30:00Z,1.75736,1.75923,1.75651,1.75727,1066.0,23,0.0,1066.0
2025-05-02T13:45:00Z,1.75722,1.76122,1.75692,1.7612,1110.0,23,0.0,1110.0
2025-05-02T14:00:00Z,1.76123,1.76175,1.75984,1.75984,1033.0,23,0.0,1033.0
2025-05-02T14:15:00Z,1.75985,1.76017,1.75657,1.7572,948.0,23,0.0,948.0
2025-05-02T14:30:00Z,1.75719,1.75846,1.7567,1.75763,871.0,23,0.0,871.0
2025-05-02T14:45:00Z,1.75764,1.75885,1.75713,1.75812,864.0,23,0.0,864.0
2025-05-02T15:00:00Z,1.7581099999999998,1.75829,1.7574,1.75774,781.0,23,0.0,781.0
2025-05-02T15:15:00Z,1.75779,1.75954,1.75753,1.759,851.0,23,0.0,851.0
2025-05-02T15:30:00Z,1.75902,1.75972,1.75851,1.75918,827.0,23,0.0,827.0
2025-05-02T15:45:00Z,1.75913,1.75913,1.75705,1.75769,733.0,23,0.0,733.0
2025-05-02T16:00:00Z,1.75772,1.75813,1.75392,1.75659,1224.0,23,0.0,1224.0
2025-05-02T16:15:00Z,1.75654,1.75671,1.75534,1.75574,746.0,23,0.0,746.0
2025-05-02T16:30:00Z,1.75574,1.75593,1.75428,1.75484,658.0,23,0.0,658.0
2025-05-02T16:45:00Z,1.75489,1.75554,1.75428,1.75519,695.0,23,0.0,695.0
2025-05-02T17:00:00Z,1.75521,1.75625,1.7546,1.7546,695.0,23,0.0,695.0
2025-05-02T17:15:00Z,1.7546,1.75516,1.75425,1.75513,709.0,23,0.0,709.0
2025-05-02T17:30:00Z,1.7551,1.75525,1.75301,1.75335,636.0,23,0.0,636.0
2025-05-02T17:45:00Z,1.75335,1.75405,1.75284,1.75343,597.0,23,0.0,597.0
2025-05-02T18:00:00Z,1.75343,1.75381,1.75283,1.75316,525.0,23,0.0,525.0
2025-05-02T18:15:00Z,1.75319,1.7539,1.75304,1.75349,506.0,23,0.0,506.0
2025-05-02T18:30:00Z,1.75353,1.75356,1.75267,1.75303,541.0,23,0.0,541.0
2025-05-02T18:45:00Z,1.75302,1.75426,1.75281,1.75363,641.0,23,0.0,641.0
2025-05-02T19:00:00Z,1.75363,1.7547199999999998,1.7536,1.75422,549.0,23,0.0,549.0
2025-05-02T19:15:00Z,1.75422,1.75427,1.75276,1.75286,463.0,23,0.0,463.0
2025-05-02T19:30:00Z,1.75286,1.7532,1.75242,1.75315,497.0,23,0.0,497.0
2025-05-02T19:45:00Z,1.75315,1.75333,1.75273,1.75319,477.0,23,0.0,477.0
2025-05-02T20:00:00Z,1.75314,1.75325,1.75176,1.75211,423.0,23,0.0,423.0
2025-05-02T20:15:00Z,1.75211,1.7523300000000002,1.75179,1.752,348.0,23,0.0,348.0
2025-05-02T20:30:00Z,1.75204,1.75219,1.7516699999999998,1.75187,246.0,23,0.0,246.0
2025-05-02T20:45:00Z,1.75188,1.7534999999999998,1.75186,1.7534999999999998,410.0,23,0.0,410.0
2025-05-04T21:00:00Z,1.74944,1.74949,1.749,1.749,46.0,406,0.0,46.0
2025-05-04T21:15:00Z,1.74898,1.74906,1.74861,1.74864,96.0,406,0.0,96.0
2025-05-04T21:30:00Z,1.74859,1.74958,1.74851,1.74906,265.0,374,0.0,265.0
2025-05-04T21:45:00Z,1.74913,1.75066,1.74866,1.75051,140.0,371,0.0,140.0
2025-05-04T22:00:00Z,1.75063,1.75469,1.75063,1.7525,622.0,74,0.0,622.0
2025-05-04T22:15:00Z,1.75257,1.75316,1.75202,1.75285,579.0,70,0.0,579.0
2025-05-04T22:30:00Z,1.7528,1.75288,1.7516699999999998,1.75256,582.0,71,0.0,582.0
2025-05-04T22:45:00Z,1.75254,1.7529,1.75081,1.75147,561.0,57,0.0,561.0
2025-05-04T23:00:00Z,1.75161,1.7524,1.75136,1.75205,328.0,23,0.0,328.0
2025-05-04T23:15:00Z,1.75203,1.75353,1.75203,1.7532,302.0,23,0.0,302.0
2025-05-04T23:30:00Z,1.7532100000000002,1.75519,1.7532100000000002,1.75502,375.0,23,0.0,375.0
2025-05-04T23:45:00Z,1.75501,1.7569,1.75491,1.7568,559.0,23,0.0,559.0
2025-05-05T00:00:00Z,1.75679,1.75834,1.75636,1.75804,537.0,23,0.0,537.0
2025-05-05T00:15:00Z,1.75803,1.75861,1.75756,1.75817,479.0,23,0.0,479.0
2025-05-05T00:30:00Z,1.75817,1.7584300000000002,1.75727,1.75727,443.0,23,0.0,443.0
2025-05-05T00:45:00Z,1.75722,1.75733,1.75633,1.7565499999999998,487.0,23,0.0,487.0
2025-05-05T01:00:00Z,1.75654,1.75678,1.7520099999999998,1.75275,928.0,23,0.0,928.0
2025-05-05T01:15:00Z,1.75273,1.75273,1.74919,1.75021,917.0,23,0.0,917.0
2025-05-05T01:30:00Z,1.75023,1.75248,1.74967,1.75202,804.0,23,0.0,804.0
2025-05-05T01:45:00Z,1.75203,1.75345,1.75163,1.75261,696.0,23,0.0,696.0
2025-05-05T02:00:00Z,1.75266,1.7538200000000002,1.75196,1.75373,714.0,23,0.0,714.0
2025-05-05T02:15:00Z,1.75373,1.7538399999999998,1.75255,1.75267,544.0,23,0.0,544.0
2025-05-05T02:30:00Z,1.75267,1.75324,1.75213,1.75252,653.0,23,0.0,653.0
2025-05-05T02:45:00Z,1.75254,1.75336,1.75254,1.75316,429.0,23,0.0,429.0
2025-05-05T03:00:00Z,1.75317,1.75376,1.75307,1.75341,519.0,23,0.0,519.0
2025-05-05T03:15:00Z,1.75341,1.75402,1.75304,1.75341,436.0,23,0.0,436.0
2025-05-05T03:30:00Z,1.75345,1.75376,1.75295,1.75335,418.0,23,0.0,418.0
2025-05-05T03:45:00Z,1.75337,1.75359,1.75295,1.7532299999999998,359.0,23,0.0,359.0
2025-05-05T04:00:00Z,1.7532100000000002,1.7538200000000002,1.75315,1.75333,420.0,23,0.0,420.0
2025-05-05T04:15:00Z,1.75335,1.75401,1.75327,1.75376,343.0,23,0.0,343.0
2025-05-05T04:30:00Z,1.75376,1.75396,1.7532,1.7532,392.0,23,0.0,392.0
2025-05-05T04:45:00Z,1.7532100000000002,1.7535500000000002,1.75237,1.75258,403.0,23,0.0,403.0
2025-05-05T05:00:00Z,1.7526000000000002,1.75268,1.74999,1.75033,593.0,23,0.0,593.0
2025-05-05T05:15:00Z,1.75033,1.75051,1.74911,1.74912,558.0,23,0.0,558.0
2025-05-05T05:30:00Z,1.74911,1.75113,1.74819,1.75053,708.0,23,0.0,708.0
2025-05-05T05:45:00Z,1.75052,1.75099,1.74919,1.74958,656.0,23,0.0,656.0
2025-05-05T06:00:00Z,1.74952,1.7503,1.74897,1.74947,737.0,23,0.0,737.0
2025-05-05T06:15:00Z,1.74949,1.75136,1.7492,1.7505,629.0,23,0.0,629.0
2025-05-05T06:30:00Z,1.7504499999999998,1.75057,1.74928,1.75029,720.0,23,0.0,720.0
2025-05-05T06:45:00Z,1.75026,1.75112,1.74994,1.75039,614.0,23,0.0,614.0
2025-05-05T07:00:00Z,1.75034,1.7507700000000002,1.74993,1.75012,642.0,23,0.0,642.0
2025-05-05T07:15:00Z,1.75011,1.75089,1.74878,1.74878,586.0,23,0.0,586.0
2025-05-05T07:30:00Z,1.74877,1.74943,1.74824,1.74917,550.0,23,0.0,550.0
2025-05-05T07:45:00Z,1.74916,1.75017,1.74872,1.74964,611.0,23,0.0,611.0
2025-05-05T08:00:00Z,1.74967,1.74993,1.74826,1.74917,676.0,23,0.0,676.0
2025-05-05T08:15:00Z,1.74914,1.7495699999999998,1.74826,1.74853,548.0,23,0.0,548.0
2025-05-05T08:30:00Z,1.74851,1.74851,1.7464,1.74707,593.0,23,0.0,593.0
2025-05-05T08:45:00Z,1.74708,1.74838,1.7464,1.7482799999999998,688.0,23,0.0,688.0
2025-05-05T09:00:00Z,1.7483300000000002,1.74837,1.74707,1.7480099999999998,631.0,23,0.0,631.0
2025-05-05T09:15:00Z,1.74803,1.74832,1.74762,1.74762,494.0,23,0.0,494.0
2025-05-05T09:30:00Z,1.74766,1.74797,1.7471100000000002,1.74736,620.0,23,0.0,620.0
2025-05-05T09:45:00Z,1.74736,1.74736,1.74623,1.74695,551.0,23,0.0,551.0
2025-05-05T10:00:00Z,1.74694,1.74755,1.74659,1.74699,560.0,23,0.0,560.0
2025-05-05T10:15:00Z,1.74704,1.74838,1.74676,1.74836,501.0,23,0.0,501.0
2025-05-05T10:30:00Z,1.74836,1.74875,1.7478,1.7486199999999998,453.0,23,0.0,453.0
2025-05-05T10:45:00Z,1.74865,1.74975,1.74861,1.74973,455.0,23,0.0,455.0
2025-05-05T11:00:00Z,1.74971,1.74975,1.74846,1.74846,590.0,23,0.0,590.0
2025-05-05T11:15:00Z,1.74846,1.74935,1.74846,1.74893,511.0,23,0.0,511.0
2025-05-05T11:30:00Z,1.74898,1.7495699999999998,1.74854,1.7488899999999998,541.0,23,0.0,541.0
2025-05-05T11:45:00Z,1.7488899999999998,1.7495699999999998,1.74866,1.74917,501.0,23,0.0,501.0
2025-05-05T12:00:00Z,1.74916,1.74967,1.74864,1.74934,630.0,23,0.0,630.0
2025-05-05T12:15:00Z,1.74934,1.74994,1.74879,1.74933,681.0,23,0.0,681.0
2025-05-05T12:30:00Z,1.74938,1.74991,1.74877,1.74879,653.0,23,0.0,653.0
2025-05-05T12:45:00Z,1.74879,1.75128,1.7487,1.75099,622.0,23,0.0,622.0
2025-05-05T13:00:00Z,1.751,1.751,1.7497,1.75007,596.0,23,0.0,596.0
2025-05-05T13:15:00Z,1.75004,1.7508,1.74967,1.75041,528.0,23,0.0,528.0
2025-05-05T13:30:00Z,1.75036,1.75186,1.75,1.75148,749.0,23,0.0,749.0
2025-05-05T13:45:00Z,1.75142,1.7528899999999998,1.75098,1.75184,756.0,23,0.0,756.0
2025-05-05T14:00:00Z,1.75117,1.75306,1.74997,1.75238,1082.0,23,0.0,1082.0
2025-05-05T14:15:00Z,1.7524,1.75241,1.75021,1.75052,858.0,23,0.0,858.0
2025-05-05T14:30:00Z,1.75052,1.75135,1.7493,1.74975,802.0,23,0.0,802.0
2025-05-05T14:45:00Z,1.7497,1.75009,1.7487,1.74941,760.0,23,0.0,760.0
2025-05-05T15:00:00Z,1.74941,1.75047,1.74915,1.74927,753.0,23,0.0,753.0
2025-05-05T15:15:00Z,1.74929,1.74991,1.74875,1.74952,617.0,23,0.0,617.0
2025-05-05T15:30:00Z,1.7495,1.74977,1.7488899999999998,1.74916,622.0,23,0.0,622.0
2025-05-05T15:45:00Z,1.74918,1.74942,1.74849,1.74849,572.0,23,0.0,572.0
2025-05-05T16:00:00Z,1.7485,1.74852,1.74709,1.74762,692.0,23,0.0,692.0
2025-05-05T16:15:00Z,1.74761,1.74795,1.74718,1.74764,456.0,23,0.0,456.0
2025-05-05T16:30:00Z,1.74763,1.74844,1.74762,1.74811,529.0,23,0.0,529.0
2025-05-05T16:45:00Z,1.74812,1.74847,1.7477200000000002,1.7482799999999998,472.0,23,0.0,472.0
2025-05-05T17:00:00Z,1.74827,1.7492,1.74823,1.7489400000000002,463.0,23,0.0,463.0
2025-05-05T17:15:00Z,1.74897,1.74936,1.74886,1.74928,398.0,23,0.0,398.0
2025-05-05T17:30:00Z,1.74927,1.74928,1.74838,1.74844,394.0,23,0.0,394.0
2025-05-05T17:45:00Z,1.74843,1.74847,1.74785,1.74796,399.0,23,0.0,399.0
2025-05-05T18:00:00Z,1.74792,1.74878,1.74787,1.74851,422.0,23,0.0,422.0
2025-05-05T18:15:00Z,1.7485,1.74869,1.74831,1.7486000000000002,349.0,23,0.0,349.0
2025-05-05T18:30:00Z,1.74861,1.74882,1.7482799999999998,1.7486199999999998,308.0,23,0.0,308.0
2025-05-05T18:45:00Z,1.74861,1.74947,1.7483,1.74915,458.0,23,0.0,458.0
2025-05-05T19:00:00Z,1.74914,1.74932,1.74863,1.7489,452.0,23,0.0,452.0
2025-05-05T19:15:00Z,1.74891,1.74928,1.74865,1.74919,416.0,23,0.0,416.0
2025-05-05T19:30:00Z,1.74919,1.74925,1.7487,1.7489,334.0,23,0.0,334.0
2025-05-05T19:45:00Z,1.74893,1.74965,1.74883,1.74893,470.0,23,0.0,470.0
2025-05-05T20:00:00Z,1.7489599999999998,1.74952,1.74881,1.74939,293.0,23,0.0,293.0
2025-05-05T20:15:00Z,1.7494,1.74962,1.74929,1.74946,213.0,23,0.0,213.0
2025-05-05T20:30:00Z,1.74946,1.74983,1.74946,1.74953,212.0,23,0.0,212.0
2025-05-05T20:45:00Z,1.74954,1.74954,1.74864,1.74877,306.0,23,0.0,306.0
2025-05-05T21:00:00Z,1.74876,1.74884,1.7479900000000002,1.74803,209.0,70,0.0,209.0
2025-05-05T21:15:00Z,1.74802,1.74837,1.7479,1.7483300000000002,239.0,236,0.0,239.0
2025-05-05T21:30:00Z,1.74832,1.7483499999999998,1.74759,1.74783,303.0,230,0.0,303.0
2025-05-05T21:45:00Z,1.74784,1.74953,1.74783,1.74953,127.0,188,0.0,127.0
2025-05-05T22:00:00Z,1.74956,1.75022,1.74865,1.75006,268.0,36,0.0,268.0
2025-05-05T22:15:00Z,1.75006,1.75025,1.74994,1.75008,176.0,36,0.0,176.0
2025-05-05T22:30:00Z,1.75008,1.75039,1.74934,1.74966,242.0,36,0.0,242.0
2025-05-05T22:45:00Z,1.74976,1.74987,1.74918,1.74977,159.0,36,0.0,159.0
2025-05-05T23:00:00Z,1.74985,1.74998,1.7495,1.74965,255.0,23,0.0,255.0
2025-05-05T23:15:00Z,1.74965,1.75056,1.74958,1.7504300000000002,251.0,23,0.0,251.0
2025-05-05T23:30:00Z,1.75041,1.75068,1.7503,1.75046,198.0,23,0.0,198.0
2025-05-05T23:45:00Z,1.75046,1.75093,1.75013,1.7507899999999998,327.0,23,0.0,327.0
2025-05-06T00:00:00Z,1.75078,1.75078,1.74939,1.74939,472.0,23,0.0,472.0
2025-05-06T00:15:00Z,1.74937,1.75056,1.74929,1.74942,692.0,23,0.0,692.0
2025-05-06T00:30:00Z,1.74942,1.75094,1.7494,1.75054,551.0,23,0.0,551.0
2025-05-06T00:45:00Z,1.75058,1.75072,1.74977,1.75005,521.0,23,0.0,521.0
2025-05-06T01:00:00Z,1.75005,1.75013,1.74841,1.74935,747.0,23,0.0,747.0
2025-05-06T01:15:00Z,1.74938,1.74988,1.7486000000000002,1.74956,688.0,23,0.0,688.0
2025-05-06T01:30:00Z,1.74959,1.75071,1.74953,1.74994,683.0,23,0.0,683.0
2025-05-06T01:45:00Z,1.74988,1.75173,1.7498200000000002,1.75149,586.0,23,0.0,586.0
2025-05-06T02:00:00Z,1.75151,1.75251,1.75097,1.75193,667.0,23,0.0,667.0
2025-05-06T02:15:00Z,1.7519,1.75215,1.75121,1.7516,557.0,23,0.0,557.0
2025-05-06T02:30:00Z,1.75158,1.75195,1.75055,1.75083,528.0,23,0.0,528.0
2025-05-06T02:45:00Z,1.75084,1.7516500000000002,1.7506,1.75156,441.0,23,0.0,441.0
2025-05-06T03:00:00Z,1.75158,1.75299,1.75137,1.75258,485.0,23,0.0,485.0
2025-05-06T03:15:00Z,1.75259,1.7528899999999998,1.75195,1.7524,463.0,23,0.0,463.0
2025-05-06T03:30:00Z,1.7524,1.75272,1.75173,1.7518,438.0,23,0.0,438.0
2025-05-06T03:45:00Z,1.7518,1.75212,1.75115,1.7513800000000002,396.0,23,0.0,396.0
2025-05-06T04:00:00Z,1.7513800000000002,1.7516699999999998,1.75096,1.75146,347.0,23,0.0,347.0
2025-05-06T04:15:00Z,1.75147,1.75194,1.7508,1.7517200000000002,403.0,23,0.0,403.0
2025-05-06T04:30:00Z,1.7517200000000002,1.75184,1.75069,1.75091,373.0,23,0.0,373.0
2025-05-06T04:45:00Z,1.75087,1.75112,1.7503,1.75038,397.0,23,0.0,397.0
2025-05-06T05:00:00Z,1.75037,1.75105,1.75031,1.75097,346.0,23,0.0,346.0
2025-05-06T05:15:00Z,1.75097,1.75177,1.7507899999999998,1.75176,419.0,23,0.0,419.0
2025-05-06T05:30:00Z,1.75174,1.7528899999999998,1.75117,1.75285,425.0,23,0.0,425.0
2025-05-06T05:45:00Z,1.75284,1.75425,1.75254,1.75372,519.0,23,0.0,519.0
2025-05-06T06:00:00Z,1.75376,1.75461,1.75358,1.75436,613.0,23,0.0,613.0
2025-05-06T06:15:00Z,1.75435,1.7568,1.75428,1.7564,627.0,23,0.0,627.0
2025-05-06T06:30:00Z,1.75638,1.75663,1.75492,1.75524,598.0,23,0.0,598.0
2025-05-06T06:45:00Z,1.75529,1.75549,1.75339,1.75347,527.0,23,0.0,527.0
2025-05-06T07:00:00Z,1.75353,1.7550400000000002,1.75312,1.75312,736.0,23,0.0,736.0
2025-05-06T07:15:00Z,1.75309,1.75421,1.75275,1.75342,688.0,23,0.0,688.0
2025-05-06T07:30:00Z,1.75338,1.75659,1.75334,1.75616,759.0,23,0.0,759.0
2025-05-06T07:45:00Z,1.75621,1.75643,1.7550400000000002,1.75563,705.0,23,0.0,705.0
2025-05-06T08:00:00Z,1.7557,1.75648,1.7545,1.7562600000000002,914.0,23,0.0,914.0
2025-05-06T08:15:00Z,1.75625,1.75724,1.75575,1.75645,744.0,23,0.0,744.0
2025-05-06T08:30:00Z,1.75645,1.75668,1.75522,1.75524,621.0,23,0.0,621.0
2025-05-06T08:45:00Z,1.75528,1.75623,1.75482,1.75546,640.0,23,0.0,640.0
2025-05-06T09:00:00Z,1.75545,1.75706,1.75544,1.75663,672.0,23,0.0,672.0
2025-05-06T09:15:00Z,1.75657,1.7574800000000002,1.75635,1.7571,601.0,23,0.0,601.0
2025-05-06T09:30:00Z,1.7571,1.75728,1.75616,1.75638,562.0,23,0.0,562.0
2025-05-06T09:45:00Z,1.75639,1.75663,1.75412,1.75483,704.0,23,0.0,704.0
2025-05-06T10:00:00Z,1.75482,1.75569,1.75441,1.75515,605.0,23,0.0,605.0
2025-05-06T10:15:00Z,1.7552,1.7552,1.75345,1.75398,486.0,23,0.0,486.0
2025-05-06T10:30:00Z,1.75393,1.75522,1.75378,1.75501,547.0,23,0.0,547.0
2025-05-06T10:45:00Z,1.7550400000000002,1.75523,1.75404,1.7541,534.0,23,0.0,534.0
2025-05-06T11:00:00Z,1.75406,1.75439,1.7532,1.75327,553.0,23,0.0,553.0
2025-05-06T11:15:00Z,1.75329,1.75428,1.75304,1.754,598.0,23,0.0,598.0
2025-05-06T11:30:00Z,1.75395,1.75458,1.75364,1.75426,540.0,23,0.0,540.0
2025-05-06T11:45:00Z,1.75425,1.75454,1.7524,1.75251,600.0,23,0.0,600.0
2025-05-06T12:00:00Z,1.75256,1.7528,1.75185,1.75249,621.0,23,0.0,621.0
2025-05-06T12:15:00Z,1.75254,1.75364,1.75254,1.75328,542.0,23,0.0,542.0
2025-05-06T12:30:00Z,1.75329,1.75371,1.75279,1.7532299999999998,616.0,23,0.0,616.0
2025-05-06T12:45:00Z,1.75322,1.75342,1.75269,1.75295,582.0,23,0.0,582.0
2025-05-06T13:00:00Z,1.75296,1.75308,1.75168,1.75175,661.0,23,0.0,661.0
2025-05-06T13:15:00Z,1.75174,1.75405,1.75122,1.75377,586.0,23,0.0,586.0
2025-05-06T13:30:00Z,1.75372,1.75398,1.75209,1.75325,746.0,23,0.0,746.0
2025-05-06T13:45:00Z,1.7532299999999998,1.7547700000000002,1.7529,1.75338,817.0,23,0.0,817.0
2025-05-06T14:00:00Z,1.75337,1.75386,1.75175,1.7522799999999998,762.0,23,0.0,762.0
2025-05-06T14:15:00Z,1.7522799999999998,1.75322,1.75025,1.7508,842.0,23,0.0,842.0
2025-05-06T14:30:00Z,1.7508,1.75213,1.7507700000000002,1.75162,689.0,23,0.0,689.0
2025-05-06T14:45:00Z,1.75159,1.75176,1.75026,1.75046,743.0,23,0.0,743.0
2025-05-06T15:00:00Z,1.75041,1.7507899999999998,1.74935,1.74935,664.0,23,0.0,664.0
2025-05-06T15:15:00Z,1.74933,1.74948,1.74877,1.74899,581.0,23,0.0,581.0
2025-05-06T15:30:00Z,1.74897,1.74929,1.74819,1.7487,577.0,23,0.0,577.0
2025-05-06T15:45:00Z,1.74866,1.74895,1.74789,1.74847,556.0,23,0.0,556.0
2025-05-06T16:00:00Z,1.74843,1.74878,1.74668,1.74671,600.0,23,0.0,600.0
2025-05-06T16:15:00Z,1.74669,1.7486199999999998,1.74644,1.7476,817.0,23,0.0,817.0
2025-05-06T16:30:00Z,1.74761,1.74806,1.74687,1.74782,626.0,23,0.0,626.0
2025-05-06T16:45:00Z,1.74782,1.74944,1.74769,1.74931,558.0,23,0.0,558.0
2025-05-06T17:00:00Z,1.74925,1.7498,1.74869,1.74884,619.0,23,0.0,619.0
2025-05-06T17:15:00Z,1.74887,1.75008,1.74879,1.74938,561.0,23,0.0,561.0
2025-05-06T17:30:00Z,1.74939,1.75185,1.74919,1.75176,511.0,23,0.0,511.0
2025-05-06T17:45:00Z,1.75176,1.7523300000000002,1.75102,1.75122,448.0,23,0.0,448.0
2025-05-06T18:00:00Z,1.7512,1.75133,1.74971,1.75028,481.0,23,0.0,481.0
2025-05-06T18:15:00Z,1.75028,1.7504499999999998,1.74926,1.74934,389.0,23,0.0,389.0
2025-05-06T18:30:00Z,1.74931,1.75041,1.74924,1.7503,449.0,23,0.0,449.0
2025-05-06T18:45:00Z,1.75033,1.75033,1.7495699999999998,1.75014,431.0,23,0.0,431.0
2025-05-06T19:00:00Z,1.75013,1.75053,1.75004,1.75011,374.0,23,0.0,374.0
2025-05-06T19:15:00Z,1.75011,1.75063,1.75007,1.75049,368.0,23,0.0,368.0
2025-05-06T19:30:00Z,1.75048,1.75066,1.74966,1.7504,451.0,23,0.0,451.0
2025-05-06T19:45:00Z,1.75041,1.75051,1.74964,1.75013,532.0,23,0.0,532.0
2025-05-06T20:00:00Z,1.7501,1.75121,1.7501,1.75051,310.0,23,0.0,310.0
2025-05-06T20:15:00Z,1.75051,1.75144,1.7501600000000002,1.7513,325.0,23,0.0,325.0
2025-05-06T20:30:00Z,1.75129,1.75218,1.75103,1.75121,476.0,23,0.0,476.0
2025-05-06T20:45:00Z,1.75121,1.75136,1.75035,1.75036,355.0,17,0.0,355.0
2025-05-06T21:00:00Z,1.75033,1.7504,1.75003,1.75012,113.0,44,0.0,113.0
2025-05-06T21:15:00Z,1.75015,1.75022,1.7496,1.74973,204.0,115,0.0,204.0
2025-05-06T21:30:00Z,1.74974,1.75,1.74951,1.74997,316.0,210,0.0,316.0
2025-05-06T21:45:00Z,1.75,1.75078,1.74983,1.75034,246.0,165,0.0,246.0
2025-05-06T22:00:00Z,1.75047,1.75152,1.7400099999999998,1.7434500000000002,749.0,36,0.0,749.0
2025-05-06T22:15:00Z,1.74368,1.74392,1.73834,1.73896,655.0,36,0.0,655.0
2025-05-06T22:30:00Z,1.73896,1.74417,1.7383,1.74361,622.0,36,0.0,622.0
2025-05-06T22:45:00Z,1.74362,1.74362,1.74122,1.74224,598.0,36,0.0,598.0
2025-05-06T23:00:00Z,1.74268,1.74367,1.74152,1.74291,788.0,23,0.0,788.0
2025-05-06T23:15:00Z,1.74291,1.74368,1.74173,1.74198,571.0,23,0.0,571.0
2025-05-06T23:30:00Z,1.74201,1.74404,1.74197,1.74328,452.0,23,0.0,452.0
2025-05-06T23:45:00Z,1.74329,1.74366,1.74282,1.74364,581.0,23,0.0,581.0
2025-05-07T00:00:00Z,1.74365,1.74661,1.74317,1.74635,902.0,23,0.0,902.0
2025-05-07T00:15:00Z,1.7463,1.7464,1.74362,1.74411,934.0,23,0.0,934.0
2025-05-07T00:30:00Z,1.74411,1.74486,1.74389,1.7446199999999998,711.0,23,0.0,711.0
2025-05-07T00:45:00Z,1.7446000000000002,1.74534,1.74418,1.74464,759.0,23,0.0,759.0
2025-05-07T01:00:00Z,1.74461,1.74461,1.74206,1.74334,953.0,23,0.0,953.0
2025-05-07T01:15:00Z,1.74333,1.74758,1.74328,1.74591,921.0,23,0.0,921.0
2025-05-07T01:30:00Z,1.74592,1.74722,1.7458,1.7461799999999998,853.0,23,0.0,853.0
2025-05-07T01:45:00Z,1.74623,1.74657,1.7449,1.74642,685.0,23,0.0,685.0
2025-05-07T02:00:00Z,1.7464499999999998,1.74852,1.74636,1.74844,736.0,23,0.0,736.0
2025-05-07T02:15:00Z,1.74842,1.74901,1.74778,1.74888,695.0,23,0.0,695.0
2025-05-07T02:30:00Z,1.7489,1.7492,1.74776,1.7492,635.0,23,0.0,635.0
